NumerGeneracji;Wielkoœæ Populacji;Liczba Krzy¿owañ;Liczba Mutacji;Prawdopodobieñstwo Mutacji;Optymalna Œcie¿ka;Najlepsza Œcie¿ka;Najlepsza w danej Populacji
4669;209;16;10;0.300000;538;792;792
4670;210;16;11;0.300000;538;792;792
4671;211;16;10;0.300000;538;792;792
4672;212;16;11;0.300000;538;792;792
4673;213;16;15;0.300000;538;792;792
4674;214;16;11;0.300000;538;792;792
4675;215;16;10;0.300000;538;792;792
4676;216;16;13;0.300000;538;792;792
4677;217;16;15;0.300000;538;792;792
4678;218;16;11;0.300000;538;792;792
4679;219;16;15;0.300000;538;792;792
4680;220;16;7;0.300000;538;792;792
4681;221;16;12;0.300000;538;792;792
4682;222;16;11;0.300000;538;792;792
4683;223;16;12;0.300000;538;792;792
4684;224;16;12;0.300000;538;792;792
4685;225;16;18;0.300000;538;792;792
4686;226;16;14;0.300000;538;792;792
4687;227;16;5;0.300000;538;792;792
4688;228;16;10;0.300000;538;792;792
4689;229;16;13;0.300000;538;792;792
4690;230;16;14;0.300000;538;792;792
4691;231;16;18;0.300000;538;792;792
4692;232;16;18;0.300000;538;792;792
4693;233;16;8;0.300000;538;792;792
4694;234;16;12;0.300000;538;792;792
4695;235;16;9;0.300000;538;792;792
4696;236;16;16;0.300000;538;792;792
4697;237;16;11;0.300000;538;792;792
4698;238;16;9;0.300000;538;792;792
4699;239;16;7;0.300000;538;792;792
4700;240;16;9;0.300000;538;792;792
4701;241;16;18;0.300000;538;792;792
4702;242;16;16;0.300000;538;792;792
4703;243;16;10;0.300000;538;792;792
4704;244;16;6;0.300000;538;792;792
4705;245;16;12;0.300000;538;792;792
4706;246;16;10;0.300000;538;792;792
4707;247;16;9;0.300000;538;792;792
4708;248;16;9;0.300000;538;792;792
4709;249;16;10;0.300000;538;792;792
4710;250;16;5;0.300000;538;792;792
4711;251;16;11;0.300000;538;792;792
4712;252;16;11;0.300000;538;792;792
4713;253;16;8;0.300000;538;792;792
4714;254;16;14;0.300000;538;792;792
4715;255;16;13;0.300000;538;792;792
4716;256;16;9;0.300000;538;792;792
4717;257;16;9;0.300000;538;792;792
4718;258;16;11;0.300000;538;792;792
4719;259;16;9;0.300000;538;792;792
4720;260;16;13;0.300000;538;792;792
4721;261;16;10;0.300000;538;792;792
4722;262;16;10;0.300000;538;792;792
4723;263;16;9;0.300000;538;792;792
4724;264;16;11;0.300000;538;792;792
4725;265;16;18;0.300000;538;792;792
4726;266;16;10;0.300000;538;792;792
4727;267;16;13;0.300000;538;792;792
4728;268;16;9;0.300000;538;792;792
4729;269;16;15;0.300000;538;792;792
4730;270;16;14;0.300000;538;792;792
4731;271;16;11;0.300000;538;792;792
4732;272;16;14;0.300000;538;792;792
4733;273;16;19;0.300000;538;792;792
4734;274;16;8;0.300000;538;792;792
4735;275;16;11;0.300000;538;792;792
4736;276;16;15;0.300000;538;792;792
4737;277;16;13;0.300000;538;792;792
4738;278;16;8;0.300000;538;792;792
4739;279;16;15;0.300000;538;792;792
4740;280;16;8;0.300000;538;792;792
4741;281;16;11;0.300000;538;792;792
4742;282;16;11;0.300000;538;792;792
4743;283;16;14;0.300000;538;792;792
4744;284;16;13;0.300000;538;792;792
4745;285;16;7;0.300000;538;792;792
4746;286;16;9;0.300000;538;792;792
4747;287;16;8;0.300000;538;792;792
4748;288;16;16;0.300000;538;792;792
4749;289;16;14;0.300000;538;792;792
4750;290;16;7;0.300000;538;792;792
4751;291;16;9;0.300000;538;792;792
4752;292;16;13;0.300000;538;792;792
4753;293;16;4;0.300000;538;792;792
4754;294;16;10;0.300000;538;792;792
4755;295;16;12;0.300000;538;792;792
4756;296;16;10;0.300000;538;792;792
4757;297;16;11;0.300000;538;792;792
4758;298;16;12;0.300000;538;792;792
4759;299;16;13;0.300000;538;792;792
4760;300;16;12;0.300000;538;792;792
4761;301;16;13;0.300000;538;792;792
4762;302;16;18;0.300000;538;792;792
4763;303;16;9;0.300000;538;792;792
4764;304;16;9;0.300000;538;792;792
4765;305;16;12;0.300000;538;792;792
4766;306;16;13;0.300000;538;792;792
4767;307;16;13;0.300000;538;792;792
4768;308;16;14;0.300000;538;792;792
4769;309;16;11;0.300000;538;792;792
4770;310;16;13;0.300000;538;792;792
4771;311;16;13;0.300000;538;792;792
4772;312;16;10;0.300000;538;792;792
4773;313;16;13;0.300000;538;792;792
4774;314;16;12;0.300000;538;792;792
4775;315;16;8;0.300000;538;792;792
4776;316;16;8;0.300000;538;792;792
4777;317;16;7;0.300000;538;792;792
4778;318;16;12;0.300000;538;792;792
4779;319;16;7;0.300000;538;792;792
4780;320;16;10;0.300000;538;792;792
4781;321;16;9;0.300000;538;792;792
4782;322;16;13;0.300000;538;792;792
4783;323;16;18;0.300000;538;792;792
4784;324;16;9;0.300000;538;792;792
4785;325;16;9;0.300000;538;792;792
4786;326;16;10;0.300000;538;792;792
4787;327;16;14;0.300000;538;792;792
4788;328;16;15;0.300000;538;792;792
4789;329;16;11;0.300000;538;792;792
4790;330;16;15;0.300000;538;792;792
4791;331;16;3;0.300000;538;792;792
4792;332;16;10;0.300000;538;792;792
4793;333;16;20;0.300000;538;792;792
4794;334;16;15;0.300000;538;792;792
4795;335;16;11;0.300000;538;792;792
4796;336;16;8;0.300000;538;792;792
4797;337;16;6;0.300000;538;792;792
4798;338;16;8;0.300000;538;792;792
4799;339;16;12;0.300000;538;792;792
4800;340;16;11;0.300000;538;792;792
4801;341;16;10;0.300000;538;792;792
4802;342;16;13;0.300000;538;792;792
4803;343;16;14;0.300000;538;792;792
4804;344;16;18;0.300000;538;792;792
4805;50;16;10;0.300000;538;788;788
4806;51;16;9;0.300000;538;788;788
4807;52;16;6;0.300000;538;788;788
4808;53;16;2;0.300000;538;788;788
4809;54;16;9;0.300000;538;788;788
4810;55;16;11;0.300000;538;788;788
4811;56;16;8;0.300000;538;788;788
4812;57;16;7;0.300000;538;788;788
4813;58;16;9;0.300000;538;788;788
4814;59;16;5;0.300000;538;788;788
4815;60;16;11;0.300000;538;788;788
4816;61;16;9;0.300000;538;788;788
4817;62;16;9;0.300000;538;788;788
4818;63;16;9;0.300000;538;788;788
4819;64;16;7;0.300000;538;788;788
4820;65;16;8;0.300000;538;788;788
4821;66;16;9;0.300000;538;788;788
4822;67;16;12;0.300000;538;788;788
4823;68;16;9;0.300000;538;788;788
4824;69;16;11;0.300000;538;788;788
4825;70;16;11;0.300000;538;788;788
4826;71;16;8;0.300000;538;788;788
4827;72;16;8;0.300000;538;788;788
4828;73;16;8;0.300000;538;788;788
4829;74;16;10;0.300000;538;788;788
4830;75;16;9;0.300000;538;788;788
4831;76;16;2;0.300000;538;788;788
4832;77;16;5;0.300000;538;788;788
4833;78;16;6;0.300000;538;788;788
4834;79;16;10;0.300000;538;788;788
4835;80;16;10;0.300000;538;788;788
4836;81;16;10;0.300000;538;788;788
4837;82;16;9;0.300000;538;788;788
4838;83;16;11;0.300000;538;788;788
4839;84;16;5;0.300000;538;788;788
4840;85;16;6;0.300000;538;788;788
4841;86;16;8;0.300000;538;788;788
4842;87;16;11;0.300000;538;788;788
4843;88;16;9;0.300000;538;788;788
4844;89;16;9;0.300000;538;788;788
4845;90;16;10;0.300000;538;788;788
4846;91;16;7;0.300000;538;788;788
4847;92;16;6;0.300000;538;788;788
4848;93;16;11;0.300000;538;788;788
4849;94;16;12;0.300000;538;788;788
4850;95;16;9;0.300000;538;788;788
4851;96;16;9;0.300000;538;788;788
4852;97;16;12;0.300000;538;788;788
4853;98;16;9;0.300000;538;788;788
4854;99;16;6;0.300000;538;788;788
4855;100;16;6;0.300000;538;788;788
4856;101;16;8;0.300000;538;788;788
4857;102;16;9;0.300000;538;788;788
4858;103;16;9;0.300000;538;788;788
4859;104;16;14;0.300000;538;788;788
4860;105;16;12;0.300000;538;788;788
4861;106;16;11;0.300000;538;788;788
4862;107;16;13;0.300000;538;788;788
4863;108;16;13;0.300000;538;788;788
4864;109;16;14;0.300000;538;788;788
4865;110;16;15;0.300000;538;788;788
4866;111;16;9;0.300000;538;788;788
4867;112;16;17;0.300000;538;788;788
4868;113;16;12;0.300000;538;788;788
4869;114;16;14;0.300000;538;788;788
4870;115;16;11;0.300000;538;788;788
4871;116;16;10;0.300000;538;788;788
4872;117;16;11;0.300000;538;788;788
4873;118;16;9;0.300000;538;788;788
4874;119;16;12;0.300000;538;788;788
4875;120;16;6;0.300000;538;788;788
4876;121;16;9;0.300000;538;788;788
4877;122;16;13;0.300000;538;788;788
4878;123;16;8;0.300000;538;788;788
4879;124;16;10;0.300000;538;788;788
4880;125;16;7;0.300000;538;788;788
4881;126;16;10;0.300000;538;788;788
4882;127;16;10;0.300000;538;788;788
4883;128;16;7;0.300000;538;788;788
4884;129;16;12;0.300000;538;788;788
4885;130;16;13;0.300000;538;788;788
4886;131;16;8;0.300000;538;788;788
4887;132;16;14;0.300000;538;788;788
4888;133;16;11;0.300000;538;788;788
4889;134;16;9;0.300000;538;788;788
4890;135;16;15;0.300000;538;788;788
4891;136;16;13;0.300000;538;788;788
4892;137;16;9;0.300000;538;788;788
4893;138;16;13;0.300000;538;788;788
4894;139;16;13;0.300000;538;788;788
4895;140;16;13;0.300000;538;788;788
4896;141;16;9;0.300000;538;788;788
4897;142;16;8;0.300000;538;788;788
4898;143;16;8;0.300000;538;788;788
4899;144;16;7;0.300000;538;788;788
4900;145;16;14;0.300000;538;788;788
4901;146;16;12;0.300000;538;788;788
4902;147;16;12;0.300000;538;788;788
4903;148;16;10;0.300000;538;788;788
4904;149;16;14;0.300000;538;788;788
4905;150;16;8;0.300000;538;788;788
4906;151;16;10;0.300000;538;788;788
4907;152;16;9;0.300000;538;788;788
4908;153;16;8;0.300000;538;788;788
4909;154;16;11;0.300000;538;788;788
4910;155;16;12;0.300000;538;788;788
4911;156;16;9;0.300000;538;788;788
4912;157;16;11;0.300000;538;788;788
4913;158;16;8;0.300000;538;788;788
4914;159;16;8;0.300000;538;788;788
4915;160;16;7;0.300000;538;788;788
4916;161;16;9;0.300000;538;788;788
4917;162;16;9;0.300000;538;788;788
4918;163;16;13;0.300000;538;788;788
4919;164;16;13;0.300000;538;788;788
4920;165;16;11;0.300000;538;788;788
4921;166;16;6;0.300000;538;788;788
4922;167;16;12;0.300000;538;788;788
4923;168;16;10;0.300000;538;788;788
4924;169;16;11;0.300000;538;788;788
4925;170;16;8;0.300000;538;788;788
4926;171;16;6;0.300000;538;788;788
4927;172;16;6;0.300000;538;788;788
4928;173;16;10;0.300000;538;788;788
4929;174;16;11;0.300000;538;788;788
4930;175;16;11;0.300000;538;788;788
4931;176;16;8;0.300000;538;788;788
4932;177;16;10;0.300000;538;788;788
4933;178;16;9;0.300000;538;788;788
4934;179;16;10;0.300000;538;788;788
4935;180;16;11;0.300000;538;788;788
4936;181;16;12;0.300000;538;788;788
4937;182;16;14;0.300000;538;788;788
4938;183;16;13;0.300000;538;788;788
4939;184;16;7;0.300000;538;788;788
4940;185;16;14;0.300000;538;788;788
4941;186;16;11;0.300000;538;788;788
4942;187;16;13;0.300000;538;788;788
4943;188;16;13;0.300000;538;788;788
4944;189;16;10;0.300000;538;788;788
4945;190;16;11;0.300000;538;788;788
4946;191;16;14;0.300000;538;788;788
4947;192;16;14;0.300000;538;788;788
4948;193;16;12;0.300000;538;788;788
4949;194;16;9;0.300000;538;788;788
4950;195;16;10;0.300000;538;788;788
4951;196;16;13;0.300000;538;788;788
4952;197;16;13;0.300000;538;788;788
4953;198;16;13;0.300000;538;788;788
4954;199;16;7;0.300000;538;788;788
4955;200;16;15;0.300000;538;788;788
4956;201;16;12;0.300000;538;788;788
4957;202;16;6;0.300000;538;788;788
4958;203;16;11;0.300000;538;788;788
4959;204;16;15;0.300000;538;788;788
4960;205;16;9;0.300000;538;788;788
4961;206;16;5;0.300000;538;788;788
4962;207;16;13;0.300000;538;788;788
4963;208;16;16;0.300000;538;788;788
4964;209;16;16;0.300000;538;788;788
4965;210;16;10;0.300000;538;788;788
4966;211;16;6;0.300000;538;788;788
4967;212;16;14;0.300000;538;788;788
4968;213;16;10;0.300000;538;788;788
4969;214;16;10;0.300000;538;788;788
4970;215;16;9;0.300000;538;788;788
4971;216;16;12;0.300000;538;788;788
4972;217;16;11;0.300000;538;788;788
4973;218;16;8;0.300000;538;788;788
4974;219;16;11;0.300000;538;788;788
4975;220;16;11;0.300000;538;788;788
4976;221;16;11;0.300000;538;788;788
4977;222;16;15;0.300000;538;788;788
4978;223;16;7;0.300000;538;788;788
4979;224;16;12;0.300000;538;788;788
4980;225;16;11;0.300000;538;788;788
4981;226;16;9;0.300000;538;788;788
4982;227;16;12;0.300000;538;788;788
4983;228;16;9;0.300000;538;788;788
4984;229;16;11;0.300000;538;788;788
4985;230;16;15;0.300000;538;788;788
4986;231;16;14;0.300000;538;788;788
4987;232;16;14;0.300000;538;788;788
4988;233;16;12;0.300000;538;788;788
4989;234;16;13;0.300000;538;788;788
4990;235;16;12;0.300000;538;788;788
4991;236;16;10;0.300000;538;788;788
4992;237;16;10;0.300000;538;788;788
4993;238;16;8;0.300000;538;788;788
4994;239;16;13;0.300000;538;788;788
4995;240;16;11;0.300000;538;788;788
4996;241;16;9;0.300000;538;788;788
4997;242;16;15;0.300000;538;788;788
4998;243;16;9;0.300000;538;788;788
4999;244;16;8;0.300000;538;788;788
5000;245;16;12;0.300000;538;788;788
5001;246;16;6;0.300000;538;788;788
5002;247;16;11;0.300000;538;788;788
5003;248;16;9;0.300000;538;788;788
5004;249;16;16;0.300000;538;788;788
5005;250;16;5;0.300000;538;788;788
5006;251;16;9;0.300000;538;788;788
5007;252;16;8;0.300000;538;788;788
5008;253;16;10;0.300000;538;788;788
5009;254;16;8;0.300000;538;788;788
5010;255;16;11;0.300000;538;788;788
5011;256;16;10;0.300000;538;788;788
5012;257;16;10;0.300000;538;788;788
5013;258;16;15;0.300000;538;788;788
5014;259;16;12;0.300000;538;788;788
5015;260;16;9;0.300000;538;788;788
5016;261;16;13;0.300000;538;788;788
5017;262;16;7;0.300000;538;788;788
5018;263;16;7;0.300000;538;788;788
5019;264;16;15;0.300000;538;788;788
5020;265;16;22;0.300000;538;788;788
5021;266;16;12;0.300000;538;788;788
5022;267;16;15;0.300000;538;788;788
5023;268;16;15;0.300000;538;788;788
5024;269;16;12;0.300000;538;788;788
5025;270;16;14;0.300000;538;788;788
5026;271;16;14;0.300000;538;788;788
5027;272;16;8;0.300000;538;788;788
5028;273;16;15;0.300000;538;788;788
5029;274;16;13;0.300000;538;788;788
5030;275;16;10;0.300000;538;788;788
5031;276;16;13;0.300000;538;788;788
5032;277;16;12;0.300000;538;788;788
5033;278;16;11;0.300000;538;788;788
5034;279;16;11;0.300000;538;788;788
5035;280;16;9;0.300000;538;788;788
5036;281;16;11;0.300000;538;788;788
5037;282;16;14;0.300000;538;788;788
5038;283;16;12;0.300000;538;788;788
5039;284;16;11;0.300000;538;788;788
5040;285;16;12;0.300000;538;788;788
5041;286;16;7;0.300000;538;788;788
5042;287;16;12;0.300000;538;788;788
5043;288;16;13;0.300000;538;788;788
5044;289;16;8;0.300000;538;788;788
5045;290;16;13;0.300000;538;788;788
5046;291;16;10;0.300000;538;788;788
5047;292;16;9;0.300000;538;788;788
5048;293;16;15;0.300000;538;788;788
5049;294;16;9;0.300000;538;788;788
5050;295;16;12;0.300000;538;788;788
5051;296;16;11;0.300000;538;788;788
5052;297;16;11;0.300000;538;788;788
5053;298;16;8;0.300000;538;788;788
5054;299;16;15;0.300000;538;788;788
5055;300;16;11;0.300000;538;788;788
5056;301;16;8;0.300000;538;788;788
5057;302;16;9;0.300000;538;788;788
5058;303;16;10;0.300000;538;788;788
5059;304;16;13;0.300000;538;788;788
5060;305;16;9;0.300000;538;788;788
5061;306;16;14;0.300000;538;788;788
5062;307;16;13;0.300000;538;788;788
5063;308;16;16;0.300000;538;788;788
5064;309;16;11;0.300000;538;788;788
5065;310;16;9;0.300000;538;788;788
5066;311;16;14;0.300000;538;788;788
5067;312;16;11;0.300000;538;788;788
5068;313;16;15;0.300000;538;788;788
5069;314;16;10;0.300000;538;788;788
5070;315;16;9;0.300000;538;788;788
5071;316;16;12;0.300000;538;788;788
5072;317;16;10;0.300000;538;788;788
5073;318;16;12;0.300000;538;788;788
5074;319;16;11;0.300000;538;788;788
5075;320;16;19;0.300000;538;788;788
5076;321;16;15;0.300000;538;788;788
5077;322;16;12;0.300000;538;788;788
5078;323;16;11;0.300000;538;788;788
5079;324;16;10;0.300000;538;788;788
5080;325;16;6;0.300000;538;788;788
5081;326;16;11;0.300000;538;788;788
5082;327;16;9;0.300000;538;788;788
5083;328;16;6;0.300000;538;788;788
5084;329;16;5;0.300000;538;788;788
5085;330;16;9;0.300000;538;788;788
5086;331;16;7;0.300000;538;788;788
5087;332;16;14;0.300000;538;788;788
5088;333;16;13;0.300000;538;788;788
5089;334;16;10;0.300000;538;788;788
5090;335;16;13;0.300000;538;788;788
5091;336;16;10;0.300000;538;788;788
5092;337;16;11;0.300000;538;788;788
5093;338;16;11;0.300000;538;788;788
5094;339;16;11;0.300000;538;788;788
5095;340;16;9;0.300000;538;788;788
5096;341;16;11;0.300000;538;788;788
5097;342;16;5;0.300000;538;788;788
5098;343;16;6;0.300000;538;788;788
5099;344;16;8;0.300000;538;788;788
5100;345;16;10;0.300000;538;788;788
5101;346;16;13;0.300000;538;788;788
5102;347;16;13;0.300000;538;788;788
5103;348;16;12;0.300000;538;788;788
5104;349;16;14;0.300000;538;788;788
5105;350;16;9;0.300000;538;788;788
5106;351;16;7;0.300000;538;788;788
5107;352;16;13;0.300000;538;788;788
5108;353;16;8;0.300000;538;788;788
5109;354;16;8;0.300000;538;788;788
5110;355;16;9;0.300000;538;788;788
5111;356;16;8;0.300000;538;788;788
5112;357;16;11;0.300000;538;788;788
5113;358;16;18;0.300000;538;788;788
5114;359;16;13;0.300000;538;788;788
5115;360;16;8;0.300000;538;788;788
5116;361;16;10;0.300000;538;788;788
5117;362;16;16;0.300000;538;788;788
5118;363;16;15;0.300000;538;788;788
5119;364;16;8;0.300000;538;788;788
5120;365;16;12;0.300000;538;788;788
5121;366;16;10;0.300000;538;788;788
5122;367;16;11;0.300000;538;788;788
5123;368;16;9;0.300000;538;788;788
5124;369;16;10;0.300000;538;788;788
5125;370;16;11;0.300000;538;788;788
5126;371;16;13;0.300000;538;788;788
5127;372;16;11;0.300000;538;788;788
5128;373;16;12;0.300000;538;788;788
5129;374;16;13;0.300000;538;788;788
5130;375;16;4;0.300000;538;788;788
5131;376;16;8;0.300000;538;788;788
5132;377;16;9;0.300000;538;788;788
5133;378;16;13;0.300000;538;788;788
5134;379;16;12;0.300000;538;788;788
5135;380;16;13;0.300000;538;788;788
5136;381;16;11;0.300000;538;788;788
5137;382;16;14;0.300000;538;788;788
5138;383;16;17;0.300000;538;788;788
5139;384;16;11;0.300000;538;788;788
5140;385;16;15;0.300000;538;788;788
5141;386;16;21;0.300000;538;788;788
5142;387;16;9;0.300000;538;788;788
5143;388;16;8;0.300000;538;788;788
5144;389;16;14;0.300000;538;788;788
5145;390;16;16;0.300000;538;788;788
5146;391;16;11;0.300000;538;788;788
5147;392;16;9;0.300000;538;788;788
5148;393;16;10;0.300000;538;788;788
5149;394;16;9;0.300000;538;788;788
5150;395;16;11;0.300000;538;788;788
5151;396;16;12;0.300000;538;788;788
5152;397;16;9;0.300000;538;788;788
5153;398;16;5;0.300000;538;788;788
5154;399;16;11;0.300000;538;788;788
5155;400;16;12;0.300000;538;788;788
5156;401;16;10;0.300000;538;788;788
5157;402;16;20;0.300000;538;788;788
5158;403;16;13;0.300000;538;788;788
5159;404;16;14;0.300000;538;788;788
5160;405;16;14;0.300000;538;788;788
5161;406;16;15;0.300000;538;788;788
5162;407;16;15;0.300000;538;788;788
5163;408;16;11;0.300000;538;788;788
5164;409;16;12;0.300000;538;788;788
5165;410;16;6;0.300000;538;788;788
5166;411;16;8;0.300000;538;788;788
5167;412;16;8;0.300000;538;788;788
5168;413;16;15;0.300000;538;788;788
5169;414;16;14;0.300000;538;788;788
5170;415;16;16;0.300000;538;788;788
5171;416;16;12;0.300000;538;788;788
5172;417;16;16;0.300000;538;788;788
5173;418;16;11;0.300000;538;788;788
5174;419;16;11;0.300000;538;788;788
5175;420;16;12;0.300000;538;788;788
5176;421;16;13;0.300000;538;788;788
5177;422;16;11;0.300000;538;788;788
5178;423;16;8;0.300000;538;788;788
5179;424;16;10;0.300000;538;788;788
5180;425;16;13;0.300000;538;788;788
5181;426;16;7;0.300000;538;788;788
5182;427;16;11;0.300000;538;788;788
5183;428;16;11;0.300000;538;788;788
5184;429;16;10;0.300000;538;788;788
5185;430;16;5;0.300000;538;788;788
5186;431;16;14;0.300000;538;788;788
5187;432;16;6;0.300000;538;788;788
5188;433;16;11;0.300000;538;788;788
5189;434;16;12;0.300000;538;788;788
5190;435;16;12;0.300000;538;788;788
5191;436;16;14;0.300000;538;788;788
5192;437;16;16;0.300000;538;788;788
5193;438;16;13;0.300000;538;788;788
5194;439;16;9;0.300000;538;788;788
5195;440;16;13;0.300000;538;788;788
5196;441;16;9;0.300000;538;788;788
5197;442;16;8;0.300000;538;788;788
5198;443;16;15;0.300000;538;788;788
5199;444;16;15;0.300000;538;788;788
5200;445;16;6;0.300000;538;788;788
5201;446;16;11;0.300000;538;788;788
5202;447;16;11;0.300000;538;788;788
5203;448;16;10;0.300000;538;788;788
5204;449;16;9;0.300000;538;788;788
5205;450;16;7;0.300000;538;788;788
5206;451;16;9;0.300000;538;788;788
5207;452;16;16;0.300000;538;788;788
5208;453;16;8;0.300000;538;788;788
5209;454;16;11;0.300000;538;788;788
5210;455;16;9;0.300000;538;788;788
5211;456;16;11;0.300000;538;788;788
5212;457;16;11;0.300000;538;788;788
5213;458;16;14;0.300000;538;788;788
5214;459;16;12;0.300000;538;788;788
5215;460;16;14;0.300000;538;788;788
5216;461;16;11;0.300000;538;788;788
5217;462;16;16;0.300000;538;788;788
5218;463;16;11;0.300000;538;788;788
5219;464;16;11;0.300000;538;788;788
5220;465;16;15;0.300000;538;788;788
5221;466;16;15;0.300000;538;788;788
5222;467;16;12;0.300000;538;788;788
5223;468;16;8;0.300000;538;788;788
5224;469;16;14;0.300000;538;788;788
5225;470;16;12;0.300000;538;788;788
5226;471;16;7;0.300000;538;788;788
5227;472;16;10;0.300000;538;788;788
5228;473;16;15;0.300000;538;788;788
5229;474;16;11;0.300000;538;788;788
5230;475;16;9;0.300000;538;788;788
5231;476;16;8;0.300000;538;788;788
5232;477;16;7;0.300000;538;788;788
5233;478;16;8;0.300000;538;788;788
5234;479;16;14;0.300000;538;788;788
5235;480;16;12;0.300000;538;788;788
5236;481;16;9;0.300000;538;788;788
5237;482;16;10;0.300000;538;788;788
5238;483;16;9;0.300000;538;788;788
5239;484;16;9;0.300000;538;788;788
5240;485;16;8;0.300000;538;788;788
5241;486;16;8;0.300000;538;788;788
5242;487;16;11;0.300000;538;788;788
5243;488;16;13;0.300000;538;788;788
5244;489;16;6;0.300000;538;788;788
5245;490;16;12;0.300000;538;788;788
5246;491;16;8;0.300000;538;788;788
5247;492;16;12;0.300000;538;788;788
5248;493;16;13;0.300000;538;788;788
5249;494;16;16;0.300000;538;788;788
5250;495;16;13;0.300000;538;788;788
